station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
25,Station-25,Lyon,48.42756903012303,2.2079658038304775,Ligne A,1755337601614,3,4,4,54,92,694,53,39,72,96,31,0.4997220245478129,1
36,Station-36,Lyon,48.80233911419736,2.827635652874025,Metro 1,1758203201615,15,4,9,64,73,404,86,55,71,88,25,2.231612742670799,0
2,Station-2,Lyon,48.438459709706066,2.865542433476543,Metro 1,1746643601615,8,4,6,31,77,802,40,42,78,78,26,4.087698649131345,0
33,Station-33,Toulouse,48.75928934414282,2.9900402753564186,Metro 1,1757900801615,13,5,1,23,93,760,69,21,52,79,17,0.16826996556035256,0
0,Station-0,Toulouse,48.90087579025201,2.728353541304613,Ligne B,1749390401615,19,1,6,70,45,622,31,14,77,69,34,6.422917400158884,1
10,Station-10,Paris,48.17126836344466,2.2552648177931207,Ligne A,1742456801615,14,7,1,59,71,735,60,58,72,44,6,5.028760316144497,0
26,Station-26,Nice,48.49896569489225,2.3481212319682205,Ligne B,1751482001615,11,1,4,71,31,480,40,40,75,81,27,5.170380323337139,1
2,Station-2,Toulouse,48.901075566340396,2.300056197226217,Metro 1,1749214001615,20,2,11,72,38,757,77,7,53,79,10,9.596421853785259,1
15,Station-15,Lyon,48.59943009668989,2.1320155960199174,Metro 2,1754149601615,18,7,1,47,69,524,69,39,56,99,22,7.659417029340433,0
15,Station-15,Lyon,48.82151828265372,2.234493755081931,Ligne A,1753638401615,2,2,10,23,90,821,62,6,66,56,14,1.401014457996943,0
21,Station-21,Lyon,48.50700054349345,2.9488317627993297,Ligne B,1738151201615,17,2,7,72,56,546,65,47,53,51,19,8.67835913301235,0
25,Station-25,Marseille,48.12857652303384,2.6282799780148327,Ligne B,1756194401615,9,4,9,25,58,408,20,45,74,82,6,9.67956138092193,0
49,Station-49,Nice,48.72290860241346,2.0327251860211284,Metro 2,1757126801615,4,7,3,36,44,878,82,27,72,44,30,5.719557816528926,0
17,Station-17,Marseille,48.00066998208808,2.9194408346944867,Ligne C,1745268401615,6,7,2,32,49,528,12,34,66,81,6,0.8074942619047476,0
33,Station-33,Nice,48.609198053566885,2.901134935870677,Metro 2,1750852001615,12,2,10,64,99,617,61,17,76,72,28,4.099775519803098,1
37,Station-37,Lyon,48.393915058765465,2.2522254762393135,Ligne A,1739890001615,7,3,6,76,75,677,24,37,62,52,12,4.683843940054457,0
22,Station-22,Lyon,48.66288603647672,2.5220581765435957,Ligne B,1751341601615,1,4,6,78,30,689,14,13,61,71,14,4.190592356067163,1
34,Station-34,Marseille,48.25569686846593,2.541517052841323,Metro 1,1744192001615,18,1,11,53,33,449,62,48,79,41,19,3.6280260149087686,0
43,Station-43,Nice,48.16885997006572,2.77112268240688,Ligne A,1759110401615,10,4,6,71,74,674,21,17,68,97,25,5.627006511027125,0
10,Station-10,Nice,48.88656562735676,2.4171882302422745,Ligne B,1742611601615,6,2,7,63,77,521,76,25,61,89,22,7.447904521727409,1
14,Station-14,Toulouse,48.45595062469479,2.624229783582866,Ligne B,1732531601615,20,2,11,40,75,433,12,14,52,82,12,5.770127478152723,0
42,Station-42,Toulouse,48.984904306737334,2.244089353403556,Metro 2,1746830801615,19,7,3,29,45,416,41,35,59,85,27,2.6085319373231473,0
38,Station-38,Marseille,48.919059113701664,2.666778744138396,Ligne A,1735004801615,21,1,5,76,50,682,45,16,68,56,28,4.618514531192669,1
29,Station-29,Marseille,48.591860474542614,2.484671055683137,Metro 1,1757515601615,13,3,7,22,91,631,78,53,53,45,31,2.839915621356824,0
4,Station-4,Toulouse,48.52491956124776,2.0301329300880377,Metro 2,1760140001615,13,7,4,38,60,447,23,53,58,79,32,0.5540299581324881,1
13,Station-13,Paris,48.86496684992536,2.5106970399708235,Metro 1,1750992401615,18,6,8,68,39,770,66,63,64,88,29,3.1340062426157624,1
20,Station-20,Marseille,48.163464766421924,2.0102746171125903,Ligne B,1735573601615,18,2,9,25,76,426,77,6,72,57,14,6.65192525416507,0
29,Station-29,Lyon,48.58852494196409,2.2299181301954194,Ligne B,1741906001615,19,1,8,40,52,873,10,24,63,67,27,8.425301705354185,0
44,Station-44,Marseille,48.85257730257565,2.5866748359581675,Ligne B,1763380001615,5,3,8,78,98,775,18,32,72,59,18,4.01702656223423,1
40,Station-40,Nice,48.75273461169432,2.009205037219991,Metro 1,1732963601615,15,5,9,36,71,964,66,26,66,81,27,8.368424017441367,1
37,Station-37,Nice,48.7781016138896,2.439181051667169,Ligne C,1743680801615,21,6,4,36,45,837,23,5,60,92,27,9.469211522675407,1
15,Station-15,Paris,48.68047807445072,2.3958057862246873,Metro 2,1741963601616,14,6,2,35,98,912,78,64,78,84,14,5.715546709735322,1
8,Station-8,Lyon,48.700189392198595,2.223523265018618,Metro 1,1762969601616,7,6,8,40,49,799,12,31,58,46,31,8.949305775829348,0
12,Station-12,Lyon,48.103011002707596,2.1416821180920156,Ligne C,1740437201616,11,4,4,56,63,632,66,28,75,90,5,4.083464159786562,1
42,Station-42,Lyon,48.08378378540726,2.8232622374748417,Metro 1,1735174001616,14,3,8,61,51,447,23,35,66,79,29,7.874645444531484,1
0,Station-0,Lyon,48.313441344541495,2.727361723031063,Metro 1,1733557601616,13,5,12,22,46,517,49,13,76,72,21,0.9140361277374909,1
5,Station-5,Lyon,48.932955416070335,2.5872692630519554,Ligne A,1732258001616,10,7,11,27,95,450,85,48,78,45,23,9.408422482816789,1
9,Station-9,Nice,48.915622291803125,2.092554365357812,Metro 2,1763016401616,7,7,11,37,66,436,33,48,56,76,20,6.66281841610739,0
27,Station-27,Paris,48.99362571243186,2.6976232210056876,Ligne A,1737913601616,6,3,12,23,37,633,40,59,61,99,27,0.7334572200485312,1
48,Station-48,Nice,48.90336821541501,2.2835835197385355,Ligne C,1741841201616,6,4,8,46,88,966,14,37,76,41,16,3.2953927440499053,0
13,Station-13,Paris,48.07251819614802,2.287012402072719,Ligne B,1759978001616,1,4,5,70,52,477,46,40,50,78,12,6.5193145486389685,0
8,Station-8,Toulouse,48.358529185144334,2.471292643251847,Ligne C,1753613201616,5,5,8,56,58,640,54,42,62,44,24,4.715231343825713,0
29,Station-29,Marseille,48.44859466005779,2.551183569319802,Metro 2,1748418401616,0,2,3,42,87,493,52,51,56,76,7,5.006875872590703,1
33,Station-33,Nice,48.181079867831606,2.38520271327366,Ligne B,1753530401616,11,6,4,67,35,955,34,57,52,76,29,7.695923040440275,1
44,Station-44,Marseille,48.51800456565979,2.3440618237784663,Ligne B,1738975601616,19,6,2,60,43,755,14,33,70,75,16,1.1107136602923573,0
48,Station-48,Paris,48.69710707062035,2.59032662089276,Metro 2,1750592801616,13,2,4,59,66,840,66,11,69,47,20,1.800086205681256,0
28,Station-28,Toulouse,48.21392329914449,2.224039967766587,Metro 2,1735634801616,23,1,10,53,84,774,78,28,50,60,15,7.339056879979998,1
49,Station-49,Marseille,48.89426956329913,2.0413014210520677,Ligne C,1761356801616,7,6,3,75,80,903,68,43,76,68,17,7.069223107378068,1
15,Station-15,Lyon,48.00624843654912,2.555176344785089,Ligne B,1735984001616,23,1,1,78,81,948,67,54,60,82,5,9.101687448175351,1
29,Station-29,Toulouse,48.369243805392,2.942013125926116,Metro 2,1733172401616,5,7,3,70,95,778,48,42,75,47,10,2.5864829867630768,0
2,Station-2,Lyon,48.685413439502796,2.2997702198304273,Ligne A,1738370801616,21,5,3,74,87,832,33,22,71,45,19,0.6744016201003744,1
11,Station-11,Nice,48.13042397510568,2.114755861767929,Ligne A,1732639601616,21,6,4,64,84,675,79,52,65,63,24,0.9884987413724322,0
49,Station-49,Marseille,48.80313160039037,2.735108227521054,Ligne B,1739742401616,19,3,11,25,67,469,59,48,51,73,29,8.134516606116662,1
35,Station-35,Toulouse,48.535119183697425,2.335521066148756,Ligne C,1734594401616,23,1,7,38,36,839,58,46,50,81,23,6.8682768184922915,1
43,Station-43,Toulouse,48.2276669485757,2.365231627215905,Metro 2,1747882001616,17,4,1,29,61,804,58,17,62,46,16,8.647394681090969,0
41,Station-41,Toulouse,48.04154621711036,2.3922051580497503,Metro 2,1755575201616,13,6,1,73,94,631,12,10,71,63,7,3.033645573684418,1
13,Station-13,Nice,48.733596530920124,2.2781791265874456,Ligne A,1747460801616,3,3,5,70,45,945,77,41,64,86,33,1.3895381543738339,1
41,Station-41,Toulouse,48.56715094613766,2.6125378512730286,Ligne C,1748029601616,18,2,12,45,47,707,28,34,63,72,34,8.69367760484516,1
8,Station-8,Lyon,48.29597563548899,2.1615409158995256,Ligne A,1732394801616,16,2,9,49,57,737,78,54,67,67,17,0.8464442108547099,0
21,Station-21,Paris,48.91388079869084,2.901509223557184,Metro 2,1732369601616,17,6,1,36,40,883,89,50,79,58,28,9.256711923674025,1
30,Station-30,Paris,48.215106927217256,2.6388136953582575,Ligne C,1761889601616,14,5,6,38,76,929,25,55,69,47,16,2.8803218125430172,1
36,Station-36,Marseille,48.460160793663775,2.151176165912589,Metro 2,1759268801616,18,2,3,36,55,513,22,49,54,42,6,3.7437322991821107,0
41,Station-41,Paris,48.99259438568769,2.485736055057333,Metro 1,1745401601616,10,3,1,68,34,990,46,20,60,90,11,9.420945008594451,0
4,Station-4,Marseille,48.64020198827708,2.7018716065317694,Ligne C,1760993201616,13,1,4,45,44,987,30,41,75,91,18,3.6040716569888556,1
29,Station-29,Lyon,48.295082210534424,2.9053182104017354,Metro 2,1741733201616,23,5,1,60,63,672,31,58,61,94,9,9.43171509321885,1
19,Station-19,Toulouse,48.74913907227115,2.836896631879104,Metro 2,1752464801616,9,4,11,37,86,443,53,63,68,64,33,9.496705446037716,0
29,Station-29,Lyon,48.594632386101075,2.7290517585621865,Ligne B,1756396001616,23,5,3,23,44,942,42,27,77,46,6,3.239899669889259,0
21,Station-21,Paris,48.76232685905822,2.371979407097037,Ligne A,1758422801616,13,5,12,68,48,632,69,24,78,52,27,0.5690280361128819,1
31,Station-31,Nice,48.974433467393034,2.824626393950634,Ligne B,1754750801616,9,4,9,52,94,980,80,13,59,67,23,3.291168434939833,1
6,Station-6,Toulouse,48.358298741901464,2.9955268911563113,Metro 2,1732787201616,21,4,6,35,67,993,57,49,75,48,18,0.4336180854624083,1
3,Station-3,Nice,48.99391207605115,2.4445897971851442,Ligne C,1736844401616,1,3,5,41,31,642,36,40,52,65,30,0.7770687452842662,0
1,Station-1,Paris,48.08458122752749,2.5830851664235563,Ligne A,1760582801616,17,3,7,52,61,665,81,5,63,91,9,7.347197579693977,0
4,Station-4,Nice,48.14334978358103,2.4543402777115255,Metro 1,1739422001616,7,3,7,72,75,955,85,22,58,75,20,6.658653735343743,1
1,Station-1,Toulouse,48.588135716418904,2.09585683262877,Metro 2,1747057601616,22,4,11,74,64,586,30,54,67,41,22,9.739063179681311,1
27,Station-27,Lyon,48.35904122859685,2.6033490750619905,Ligne A,1735573601616,10,2,4,31,58,842,73,16,71,62,34,6.680646534415864,1
5,Station-5,Marseille,48.877135179112535,2.7244144630542406,Ligne B,1757566001616,5,2,12,75,55,644,38,31,50,96,29,7.16771531701458,0
13,Station-13,Marseille,48.92720655087043,2.728005629587447,Metro 1,1753498001617,23,5,4,46,57,726,72,17,60,40,13,2.528871539173121,0
31,Station-31,Paris,48.36162343436905,2.6559208705823227,Metro 2,1759567601617,15,2,8,77,75,759,46,60,57,97,10,0.87328687920873,0
17,Station-17,Marseille,48.095986742114086,2.6113994283316364,Metro 1,1762357601617,3,3,6,79,84,990,10,53,77,44,15,1.6069391002401723,1
1,Station-1,Lyon,48.566619118543485,2.855203037416855,Metro 2,1756028801617,9,1,3,68,91,761,54,7,69,53,7,9.985533028250744,0
6,Station-6,Marseille,48.00156103850588,2.421570630224891,Ligne C,1732823201617,0,5,12,27,44,590,79,9,75,42,10,2.1171483567611027,0
46,Station-46,Nice,48.51640659111928,2.7381074783103743,Metro 2,1747216001617,4,7,8,36,40,557,72,32,71,90,27,4.364585196581087,1
8,Station-8,Nice,48.22542940043975,2.9640464281904992,Metro 1,1749887201617,8,5,6,71,89,795,14,15,58,91,8,6.767681398671803,0
26,Station-26,Lyon,48.46697661469154,2.6279008895832505,Ligne A,1747003601617,2,3,8,66,64,929,21,25,62,84,6,5.232080534403599,0
39,Station-39,Paris,48.47174639007768,2.4864007685180103,Ligne B,1755856001617,7,6,6,40,89,557,86,17,71,73,29,2.6045243961346145,0
26,Station-26,Lyon,48.724135555378574,2.326007991721398,Metro 1,1740415601617,2,2,7,27,50,575,56,26,57,68,21,7.313563164221872,0
22,Station-22,Paris,48.43575070491335,2.819521042867117,Ligne C,1742237201617,3,5,7,53,64,902,84,64,79,95,27,4.6651995579912455,1
25,Station-25,Lyon,48.22032362495024,2.0088022413680635,Ligne C,1736624801617,1,6,11,36,60,721,55,58,79,85,7,4.516047367517318,1
5,Station-5,Marseille,48.393392854794826,2.2144515777313205,Metro 1,1739789201617,9,1,6,73,67,603,55,43,77,92,28,0.7334710757883178,0
40,Station-40,Marseille,48.956918742023134,2.5128839530953946,Metro 1,1740797201617,11,3,12,77,45,410,83,9,61,86,11,6.815987318046912,0
38,Station-38,Nice,48.50930595168438,2.0981220793272977,Ligne B,1736660801617,2,5,3,79,79,688,45,32,67,65,12,2.3353504060253782,0
5,Station-5,Marseille,48.12436394486876,2.5023016238362663,Ligne A,1735346801617,9,4,11,60,34,570,17,37,66,69,30,6.42960325919087,1
6,Station-6,Toulouse,48.02618323184083,2.3756269124813625,Metro 2,1748058401617,22,1,5,30,74,840,19,31,52,90,5,4.080369264125751,0
36,Station-36,Toulouse,48.58472487197963,2.780329777142084,Metro 2,1749980801617,11,2,7,55,45,734,10,6,69,64,12,9.059727679110377,1
34,Station-34,Nice,48.585316588565924,2.9930085024007753,Metro 2,1749167201617,4,1,3,68,62,810,38,29,56,87,5,7.689611356435099,1
10,Station-10,Toulouse,48.6869702199538,2.4474092706352186,Ligne C,1762188401617,15,3,3,56,35,540,21,44,79,88,23,1.5000745523221881,1
39,Station-39,Marseille,48.453540223897235,2.6587014317400257,Ligne C,1750157201617,1,5,2,24,95,724,80,47,65,47,6,3.8215005099614374,0
7,Station-7,Paris,48.93081038192879,2.511098646792988,Ligne A,1758379601617,11,5,10,53,92,791,37,63,51,78,25,5.43136922876395,0
35,Station-35,Marseille,48.2660291123019,2.513578240963996,Metro 2,1753325201617,22,6,2,65,59,851,50,30,76,59,10,9.590633815082253,0
37,Station-37,Lyon,48.740487686624554,2.418929898537569,Metro 2,1758340001617,0,1,12,57,39,994,37,19,75,57,29,3.930274674019075,1
28,Station-28,Paris,48.860764710645675,2.9051664939582196,Ligne A,1756540001617,23,2,10,54,73,909,17,20,63,53,21,9.677197666156246,1
9,Station-9,Toulouse,48.151259354387804,2.4916534128708956,Metro 2,1741139201617,3,6,11,43,51,957,22,32,77,53,16,5.5593760220675295,1
13,Station-13,Toulouse,48.79485923465944,2.5573228352724815,Ligne B,1737254801617,15,3,9,67,68,595,58,26,53,70,25,3.9854098987732,1
0,Station-0,Marseille,48.46672972330923,2.7996866143458816,Metro 1,1752515201617,19,4,1,64,79,624,74,19,77,76,21,8.739025286166715,1
42,Station-42,Nice,48.72663550073482,2.4631698037841288,Metro 1,1736797601617,17,1,3,37,69,879,38,5,57,44,26,4.963794350756197,0
14,Station-14,Nice,48.69196592120953,2.2237566433925875,Metro 1,1753015601617,21,6,8,75,39,645,54,19,57,86,28,1.1483916827157092,0
34,Station-34,Nice,48.73246002258296,2.641760896876963,Ligne B,1763250401617,17,7,9,47,73,454,27,30,59,76,26,4.534521596480385,1
18,Station-18,Paris,48.80233337471796,2.1669506268970093,Ligne B,1741808801617,21,1,6,46,37,421,24,13,72,49,9,3.8872743002121046,1
16,Station-16,Toulouse,48.53398544098478,2.856043483208061,Metro 2,1746848801617,11,3,6,56,79,688,37,35,63,88,7,5.497779901573595,0
19,Station-19,Toulouse,48.23527128076037,2.1555567682806087,Ligne C,1744004801617,4,7,7,67,42,892,45,63,62,89,24,1.1937714689084544,0
34,Station-34,Paris,48.1765466884766,2.986924518745801,Ligne C,1738302401617,0,2,3,71,61,820,89,9,58,64,9,2.1783507514451497,0
22,Station-22,Toulouse,48.292800436866095,2.163394118444505,Ligne B,1740980801617,0,4,4,43,37,779,84,36,59,54,20,5.513099006156431,1
23,Station-23,Marseille,48.90656029723529,2.7901579867455313,Ligne B,1761101201617,2,7,4,68,48,741,65,20,65,52,30,2.776362513732492,0
4,Station-4,Marseille,48.229941462677935,2.8073337087903356,Metro 1,1738792001617,11,3,9,30,62,831,79,28,52,68,6,2.3197075814612536,1
39,Station-39,Toulouse,48.70217981562326,2.5619297990539875,Metro 1,1762235201617,8,1,2,48,83,728,50,6,62,86,26,7.623293786803554,0
34,Station-34,Toulouse,48.976005511927156,2.893563154314413,Ligne A,1757710001617,11,1,5,68,45,710,58,61,74,43,12,1.7206460676102675,0
8,Station-8,Marseille,48.380954983911806,2.8376564039337797,Ligne A,1761191201617,23,4,6,56,38,620,47,28,65,95,18,9.994805301176447,1
29,Station-29,Marseille,48.06192765120503,2.2271204524665853,Metro 2,1734666401617,17,6,9,39,68,800,73,52,68,54,7,6.244072209224207,0
44,Station-44,Paris,48.49641952055843,2.6768010411653034,Metro 1,1740228401617,20,7,10,48,33,726,56,53,72,98,30,2.8312707496127407,0
26,Station-26,Nice,48.7723384282099,2.7487350748188253,Metro 1,1761832001617,16,1,7,54,77,724,54,15,72,89,28,1.0877549486897065,1
34,Station-34,Nice,48.355461120909844,2.8757064976465463,Ligne B,1741423601617,2,6,10,78,39,600,53,36,71,40,8,7.044410135303983,0
13,Station-13,Toulouse,48.87619472871522,2.420691184514105,Ligne B,1732214801617,4,1,12,63,95,982,24,15,55,56,20,5.49645368072188,1
49,Station-49,Paris,48.608034963236534,2.372292678945651,Ligne B,1757396801617,15,3,9,54,97,485,20,21,72,90,21,4.830472853969469,1
41,Station-41,Nice,48.277624217724735,2.3645467710750205,Ligne A,1758253601617,23,6,2,66,69,510,79,57,55,62,17,1.9354055995444097,1
10,Station-10,Paris,48.38619181020768,2.620809342152149,Metro 2,1746179201617,15,1,8,46,93,599,61,34,73,95,22,9.912454779568241,1
40,Station-40,Marseille,48.40976328653494,2.570981862736004,Metro 1,1745412401617,15,4,10,77,97,480,14,16,73,44,9,4.104320702377668,0
37,Station-37,Paris,48.33347392092925,2.7956516651233914,Metro 1,1733773601617,16,3,1,42,97,784,41,53,79,52,23,5.776150990992599,1
5,Station-5,Paris,48.054943262412806,2.7291278361045292,Ligne C,1754678801617,21,1,1,64,31,649,68,10,76,56,22,1.1069905035717098,1
39,Station-39,Nice,48.70050388525895,2.8085962404126295,Ligne A,1737622001617,7,4,8,67,38,790,18,31,72,74,9,2.2923289477349917,0
36,Station-36,Toulouse,48.30845825067183,2.138234181685946,Ligne B,1760143601617,8,4,6,79,73,549,17,22,54,50,11,9.819133661855256,0
12,Station-12,Toulouse,48.218090029737475,2.4071080524610475,Metro 1,1737694001617,12,7,10,45,86,437,72,26,77,94,9,5.241295186022793,1
44,Station-44,Marseille,48.729235267001044,2.056792489468581,Metro 2,1733424401617,1,5,11,65,53,721,67,38,73,84,6,4.496315982997773,0
24,Station-24,Paris,48.46328645231192,2.8247903026185845,Ligne B,1752893201617,18,6,12,26,79,669,65,11,74,73,15,8.434983849379911,0
36,Station-36,Lyon,48.1675061760546,2.32405733984498,Metro 2,1746604001617,6,3,2,62,87,598,13,49,77,40,15,3.239802867718369,1
6,Station-6,Nice,48.10827660348237,2.2560359952773013,Ligne B,1762764401617,5,3,2,71,64,407,38,50,65,48,14,3.345022118919958,1
10,Station-10,Toulouse,48.906084623564,2.077062374343343,Metro 1,1761551201617,22,4,5,28,64,610,72,15,68,43,5,9.022945896306052,0
24,Station-24,Toulouse,48.79810846508417,2.80163515623159,Ligne B,1757587601617,16,6,5,79,51,683,15,56,70,49,12,6.21375706055988,1
49,Station-49,Paris,48.79199607001809,2.762996689260812,Ligne B,1752364001617,0,2,2,75,39,786,35,34,54,45,25,6.794961466938138,1
33,Station-33,Paris,48.279405669037125,2.5691185302471324,Ligne C,1734274001618,17,6,2,44,99,809,57,46,65,89,7,6.530505374406187,0
12,Station-12,Marseille,48.03206661791159,2.5806751242180708,Ligne C,1756471601618,21,1,7,45,34,926,60,21,79,72,12,6.230504987726105,1
48,Station-48,Paris,48.37755837120664,2.3419111813244613,Ligne A,1750801601618,5,3,2,62,92,572,18,46,52,94,33,4.6744375366820865,1
38,Station-38,Marseille,48.46551680364883,2.3278131970068277,Ligne C,1741787201618,13,2,7,37,44,955,28,53,73,60,25,4.562363450130985,1
39,Station-39,Lyon,48.89027563606021,2.1405660198702483,Ligne B,1737024401618,12,2,3,42,94,825,89,15,75,87,14,4.819535097715876,1
43,Station-43,Marseille,48.5886890834502,2.475734557342588,Ligne A,1735372001618,22,6,12,47,42,747,17,24,76,42,32,1.7612321414874998,0
16,Station-16,Paris,48.39891125515239,2.801509431643749,Ligne C,1749196001618,2,1,3,31,70,460,86,9,52,64,15,0.6743981510715991,1
43,Station-43,Lyon,48.989072591899756,2.9304872063467444,Metro 1,1761990401618,19,4,5,72,72,434,86,6,57,64,24,9.012016454962371,1
42,Station-42,Nice,48.36013412739812,2.6894560577187336,Ligne C,1735062401618,9,4,12,62,44,871,89,14,57,72,5,3.2015275242433017,0
12,Station-12,Marseille,48.90381132244283,2.87963433004807,Metro 1,1738183601618,4,4,10,25,81,942,58,43,72,95,15,1.288919933037319,1
41,Station-41,Marseille,48.427224447252996,2.096542344360037,Ligne A,1734724001618,16,2,7,70,36,776,81,18,75,41,26,7.579082019307299,0
4,Station-4,Lyon,48.81782704243297,2.042188829707885,Metro 1,1752349601618,16,4,11,31,99,424,31,55,67,82,21,0.7095278781838654,1
32,Station-32,Toulouse,48.06228143141122,2.675659727524307,Metro 1,1750870001618,2,4,7,58,89,760,43,48,53,55,14,1.8923539135282608,0
33,Station-33,Nice,48.436191956431635,2.0246358846751136,Ligne A,1734018401618,6,3,1,79,76,854,20,35,58,95,18,9.156842288176492,1
41,Station-41,Toulouse,48.48081973061452,2.786398793430518,Metro 2,1761320801618,22,7,12,43,50,580,39,31,68,57,15,8.890462278644153,0
1,Station-1,Toulouse,48.39653891192927,2.5641178264362297,Ligne C,1737467201618,14,5,7,38,85,441,12,46,52,82,17,9.634036077253503,1
10,Station-10,Lyon,48.2650916881742,2.989430819503866,Ligne A,1734122801618,10,5,7,40,92,488,89,28,50,62,9,8.665518709413004,0
27,Station-27,Nice,48.499612152475144,2.5813757592327082,Ligne B,1751028401618,2,5,5,69,74,544,62,37,67,61,8,2.3259673485744603,1
25,Station-25,Toulouse,48.114295503050066,2.071706365033773,Ligne C,1733053601618,23,1,5,69,97,657,18,11,65,86,32,1.102447972680568,0
34,Station-34,Toulouse,48.99389940683932,2.3834438196674412,Ligne B,1745513201618,1,7,5,33,57,605,83,15,58,70,7,8.264615929761609,0
13,Station-13,Paris,48.90151536500557,2.618232391130701,Ligne A,1745560001618,8,3,4,33,40,770,61,21,55,44,30,1.084620606840716,0
49,Station-49,Paris,48.62284457298169,2.0987222761719218,Metro 2,1754768801618,6,3,10,42,51,665,30,10,67,58,25,3.3254040618027094,0
18,Station-18,Lyon,48.64631668128571,2.983215910768304,Ligne A,1737938801618,19,4,10,64,57,751,55,15,61,94,21,6.152129726519475,1
1,Station-1,Lyon,48.78674221027907,2.2476655759362374,Ligne C,1746420401618,13,4,12,48,94,646,49,63,61,86,14,7.128658568700023,1
31,Station-31,Paris,48.282743026173506,2.382639706164472,Metro 1,1760550401618,18,5,7,35,74,640,86,37,50,76,33,8.121437956876107,1
16,Station-16,Nice,48.48839020720312,2.1367206985961458,Metro 1,1734835601618,11,1,9,46,30,466,66,32,70,63,5,0.21031333040977485,1
46,Station-46,Nice,48.96434873601669,2.9041628675551263,Ligne A,1748688401618,19,6,1,29,32,656,15,23,63,70,12,8.43740784266571,1
47,Station-47,Paris,48.74425951143158,2.5119587703194948,Ligne C,1745948801618,5,3,5,71,51,415,41,6,67,46,29,0.17520837803976064,1
32,Station-32,Lyon,48.58802165277206,2.2064393388913635,Ligne C,1747543601618,4,3,5,40,78,425,88,56,52,61,16,4.932113987509599,1
14,Station-14,Paris,48.968544608637124,2.312157882431197,Metro 1,1735717601618,4,6,2,40,60,776,63,20,57,86,31,1.4489782926122763,0
27,Station-27,Paris,48.39095210294699,2.8507462209215655,Ligne A,1733633201618,16,3,9,48,98,562,69,32,66,60,15,1.0968141238205165,1
20,Station-20,Toulouse,48.628070508597645,2.6233246717024845,Ligne B,1750301201618,14,6,3,77,74,445,64,8,66,72,28,9.40321704143215,0
30,Station-30,Nice,48.149445983704595,2.2729903945509675,Ligne B,1746056801618,17,2,4,30,69,960,51,26,77,92,6,9.514130481278478,1
16,Station-16,Nice,48.90797955781227,2.181001479776815,Ligne B,1742104001618,16,6,9,56,47,500,38,41,64,52,13,3.0617310523185215,1
39,Station-39,Lyon,48.73107578804651,2.480554916958928,Metro 2,1741412801618,21,5,7,59,96,661,68,64,69,96,14,6.765770581765748,0
3,Station-3,Paris,48.56560238117537,2.3960914808748095,Metro 2,1760593601618,9,7,1,26,78,503,66,14,60,66,5,6.75881721563178,0
17,Station-17,Paris,48.388446808702675,2.0496537333834612,Metro 1,1749757601618,17,2,7,57,40,543,69,34,55,55,27,2.1004792308468168,1
40,Station-40,Marseille,48.54854135614834,2.5091434431635284,Ligne B,1743868001618,0,3,1,43,74,832,79,40,65,47,12,6.896768175851502,1
14,Station-14,Toulouse,48.01397869246918,2.675150410913262,Metro 2,1756766801618,19,6,8,72,65,678,12,56,58,90,34,3.9711735372076253,1
8,Station-8,Toulouse,48.23784971773641,2.7140753898684764,Ligne B,1749844001618,18,3,10,44,98,497,23,22,51,48,23,6.4930360409875885,0
41,Station-41,Nice,48.45024784601318,2.022245925149388,Ligne B,1747774001618,16,4,5,76,62,628,15,6,52,80,28,2.486699791579733,1
9,Station-9,Marseille,48.945953473293585,2.2099549539516374,Ligne A,1732603601618,11,2,5,29,33,406,79,59,51,72,16,1.0556616291239551,1
23,Station-23,Nice,48.83691967036332,2.397208501870649,Metro 1,1733842001618,10,6,3,24,34,492,42,47,60,74,13,0.5620031965182781,0
19,Station-19,Lyon,48.99557407828303,2.448237089790406,Ligne B,1750513601618,20,4,4,70,74,439,38,51,66,80,12,3.237878136180484,0
46,Station-46,Lyon,48.17077516972556,2.441669026892628,Ligne B,1758548801618,11,1,2,56,32,887,29,41,77,60,11,3.900852271727555,0
48,Station-48,Marseille,48.989989648357074,2.9971254500193254,Ligne A,1733222801618,19,2,10,20,56,977,40,54,58,70,21,0.5420055906083776,0
20,Station-20,Lyon,48.257502697419625,2.032240609292338,Ligne C,1738255601618,18,7,10,31,66,760,37,43,62,70,26,7.748702985745658,0
9,Station-9,Paris,48.62102861755883,2.949172301789194,Ligne A,1755290801618,6,5,11,20,36,603,46,56,55,48,16,7.150599282810134,1
16,Station-16,Nice,48.957297845164156,2.9721111439952765,Ligne C,1750819601618,2,6,5,77,77,533,17,12,50,92,30,9.258040365778768,0
18,Station-18,Paris,48.42067298672739,2.341602053348586,Ligne B,1738219601618,18,7,7,26,80,626,63,28,63,61,12,5.089116507159774,0
43,Station-43,Nice,48.65361660891896,2.0623863089786707,Metro 2,1751071601618,18,7,3,76,39,598,29,47,79,53,19,4.00203395049135,1
18,Station-18,Marseille,48.52923968144229,2.698568130174142,Ligne C,1742194001618,15,4,9,64,69,886,77,13,60,84,16,6.324606658681141,1
3,Station-3,Paris,48.55524581631467,2.3766259037448374,Ligne B,1748533601618,17,6,6,55,46,823,70,19,72,80,16,9.372332027655506,0
